,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
1023,0.7697618752719334,1.0,0.6261070883610007,398.6,0.05484094535729635,0.028334993972979828,1.0,4.333333333333333,0.6301047531023205,0.4123014103146149,0.51416749698649,0.8130535441805004,402.93333333333334,Majority Voting,,,,,0.5,0.6,0.6,402.93333333333334,0.05,8,0.7621790533328341,0.9896252561877275,0.6301047531023205,402.93333333333334
1024,0.9496803205940988,1.0,0.9043253231920529,398.6,0.18213369032695442,0.10167742838536488,1.0,4.333333333333333,0.9053654251282344,0.5659070054605266,0.5508387141926825,0.9521626615960262,402.93333333333334,Maximum Proposal,,,,,0.5,0.6,0.6,402.93333333333334,0.05,8,0.9417273857931515,0.9905269628748932,0.9053654251282344,402.93333333333334
1025,0.902580327489276,1.0,0.8227775278649688,398.6,0.10927517880200681,0.05839119075015756,1.0,4.333333333333333,0.8246696929868741,0.5059277531456414,0.5291955953750788,0.9113887639324846,402.93333333333334,Mean Proposal,,,,,0.5,0.6,0.6,402.93333333333334,0.05,8,0.8942529854422981,0.9900021221237316,0.8246696929868741,402.93333333333334
1026,0.9068061966692748,1.0,0.8298003837687996,398.6,0.11332601291588626,0.060720300365101364,1.0,4.333333333333333,0.8316143491647792,0.5100661047925804,0.5303601501825507,0.9149001918843996,402.93333333333334,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.6,0.6,402.93333333333334,0.05,8,0.8984842121533096,0.990032683073981,0.8316143491647792,402.93333333333334
1027,0.9066063227661882,1.0,0.8294681010338489,398.6,0.1132049276947019,0.060655822860524365,1.0,4.333333333333333,0.8312838986025047,0.5099056252304452,0.5303279114302621,0.9147340505169246,402.93333333333334,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.6,0.6,402.93333333333334,0.05,8,0.8982848766113921,0.9900324189944104,0.8312838986025047,402.93333333333334
1028,0.9055580651175623,1.0,0.8277137045418831,398.6,0.11208459713250316,0.06000913473478447,1.0,4.333333333333333,0.8295501703008642,0.5088213311250328,0.5300045673673923,0.9138568522709416,402.93333333333334,Negotiation - Mean Entropy,,,,,0.5,0.6,0.6,402.93333333333334,0.05,8,0.8972342611433946,0.9900238029618168,0.8295501703008642,402.93333333333334
1029,0.9060420973739667,1.0,0.8285451254255957,398.6,0.11282792079307392,0.06044956577462892,1.0,4.333333333333333,0.830368672822471,0.5094350090835202,0.5302247828873144,0.9142725627127977,402.93333333333334,Negotiation - Pixelwise Entropy,,,,,0.5,0.6,0.6,402.93333333333334,0.05,8,0.8977220555366032,0.9900306088024554,0.830368672822471,402.93333333333334
1030,0.9736564530205344,1.0,0.9487365600171781,398.6,0.2933405178284951,0.17605490636316087,1.0,4.333333333333333,0.949295434765989,0.6334984854245146,0.5880274531815803,0.9743682800085891,402.93333333333334,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.6,0.6,402.93333333333334,0.05,8,0.966738269463395,0.9914135179705416,0.949295434765989,402.93333333333334
1031,0.9562390475379943,1.0,0.9162832469165981,398.6,0.20486290950373828,0.11626499535479333,1.0,4.333333333333333,0.9171779435661555,0.5805509785208662,0.5581324976773967,0.9581416234582993,402.93333333333334,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.6,0.6,402.93333333333334,0.05,8,0.9484972848544687,0.9907164504793313,0.9171779435661555,402.93333333333334
1032,0.980790491831241,1.0,0.9623613646389446,398.6,0.35895492996070855,0.22464306956850816,1.0,4.333333333333333,0.9627727226686026,0.6698727108959748,0.612321534784254,0.9811806823194724,402.93333333333334,Weighted Mean - Mean Entropy,,,,,0.5,0.6,0.6,402.93333333333334,0.05,8,0.9745464535949454,0.991992637628445,0.9627727226686026,402.93333333333334
1033,0.9490103440545888,1.0,0.9031487515367613,398.6,0.1816430596435275,0.10148573786270955,1.0,4.333333333333333,0.9041948355740932,0.5653267018490581,0.5507428689313547,0.9515743757683806,402.93333333333334,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.6,0.6,402.93333333333334,0.05,8,0.941061570497273,0.9905281985578934,0.9041948355740932,402.93333333333334
1034,0.7749263023661008,1.0,0.632997344666079,398.0,0.009322536553681466,0.004711669522652217,0.5,0.7,0.6336460915792048,0.3921244194598911,0.5023558347613261,0.5664986723330395,398.7,Majority Voting,,,,,0.5,0.75,0.6,398.7,0.05,8,0.7736122761854475,0.998268601760472,0.6336460915792048,398.7
1035,0.9495829543580236,1.0,0.904097220588928,398.0,0.03388203352538146,0.017639404283354546,0.5,0.7,0.9042666280413374,0.49173249394170254,0.5088197021416773,0.7020486102944639,398.7,Maximum Proposal,,,,,0.5,0.75,0.6,398.7,0.05,8,0.9480601177833601,0.9983220606618451,0.9042666280413374,398.7
1036,0.9021913382245581,1.0,0.822096007083184,398.0,0.019500508842921975,0.009978126215127586,0.5,0.7,0.8224017135648818,0.46084592353374004,0.5049890631075639,0.6610480035415922,398.7,Mean Proposal,,,,,0.5,0.75,0.6,398.7,0.05,8,0.9006883109153243,0.9982903953808328,0.8224017135648818,398.7
1037,0.9046026538099436,1.0,0.8261192931956401,398.0,0.02000404193428368,0.010240416718681361,0.5,0.7,0.8264170188353194,0.4623033478721137,0.5051202083593407,0.6630596465978201,398.7,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.75,0.6,398.7,0.05,8,0.9030966291322372,0.9982913366012175,0.8264170188353194,398.7
1038,0.9041068830385083,1.0,0.825282614048676,398.0,0.019764060657318564,0.010114565497031257,0.5,0.7,0.8255839028811965,0.4619354718479134,0.5050572827485156,0.6626413070243381,398.7,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.75,0.6,398.7,0.05,8,0.9026020015801692,0.9982908162732026,0.8255839028811965,398.7
1039,0.8968653059952053,1.0,0.8133017437726985,398.0,0.01869085926081198,0.009554213075062521,0.5,0.7,0.8136204331236094,0.4577780826280087,0.5047771065375313,0.6566508718863494,398.7,Negotiation - Mean Entropy,,,,,0.5,0.75,0.6,398.7,0.05,8,0.8953668019800415,0.9982886636773991,0.8136204331236094,398.7
1040,0.905565846820392,1.0,0.8277106052250779,398.0,0.020025210356296168,0.010251890792259962,0.5,0.7,0.8280079152768951,0.46279552858834394,0.50512594539613,0.6638553026125389,398.7,Negotiation - Pixelwise Entropy,,,,,0.5,0.75,0.6,398.7,0.05,8,0.9040597270742031,0.9982914235604538,0.8280079152768951,398.7
1041,0.9519184257939872,1.0,0.9083688497965622,398.0,0.037196929543039055,0.019427634899275747,0.5,0.7,0.9085241791847696,0.49455767766851305,0.5097138174496378,0.7041844248982811,398.7,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.75,0.6,398.7,0.05,8,0.9503987733565878,0.9983279968914596,0.9085241791847696,398.7
1042,0.9115470776339583,1.0,0.8377531512419127,398.0,0.021513505470643474,0.011035768149574125,0.5,0.7,0.8380291438866286,0.4665302915523008,0.505517884074787,0.6688765756209564,398.7,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.75,0.6,398.7,0.05,8,0.9100345279106397,0.998294716122971,0.8380291438866286,398.7
1043,0.7998363041367748,1.0,0.6668292271315379,398.0,0.010400278624034863,0.005264615641283841,0.5,0.7,0.6674087233636946,0.4051182913804049,0.5026323078206419,0.583414613565769,398.7,Weighted Mean - Mean Entropy,,,,,0.5,0.75,0.6,398.7,0.05,8,0.7984761726665623,0.998271165232952,0.6674087233636946,398.7
1044,0.9498061921813112,1.0,0.904512866514887,398.0,0.03321349134130575,0.017258755538663646,0.5,0.7,0.9046883570691482,0.4915098417613084,0.5086293777693318,0.7022564332574432,398.7,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.75,0.6,398.7,0.05,8,0.948281312462037,0.9983189921186963,0.9046883570691482,398.7
1045,0.7795979293094475,1.0,0.6391922868817542,398.2,0.00409952167822592,0.0020639523451299107,0.3,0.3,0.6394656064010931,0.39184872549383665,0.5010319761725649,0.4695961434408771,398.5,Majority Voting,,,,,0.5,0.9,0.6,398.5,0.05,8,0.7790251091611667,0.999254740524584,0.6394656064010931,398.5
1046,0.9533458249852558,1.0,0.9109253273742405,398.2,0.0156496971567351,0.008038610046995538,0.3,0.3,0.91099495296159,0.48449776107099546,0.5040193050234978,0.6054626636871202,398.5,Maximum Proposal,,,,,0.5,0.9,0.6,398.5,0.05,8,0.9526710868194083,0.9992696857565431,0.91099495296159,398.5
1047,0.905310920640739,1.0,0.8272193150525137,398.2,0.008675085475532945,0.004401544405408941,0.3,0.3,0.8273464596968475,0.456993003058136,0.5022007722027044,0.5636096575262569,398.5,Mean Proposal,,,,,0.5,0.9,0.6,398.5,0.05,8,0.9046516971818753,0.9992605873705896,0.8273464596968475,398.5
1048,0.9057557823604673,1.0,0.8279709985622884,398.2,0.008797276247937717,0.004464622585623864,0.3,0.3,0.8280966832781881,0.4572765293042025,0.502232311292812,0.5639854992811443,398.5,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.9,0.6,398.5,0.05,8,0.9050960169243838,0.9992607449532809,0.8280966832781881,398.5
1049,0.9024998658067482,1.0,0.822534213328638,398.2,0.00848143985178917,0.004302111635854883,0.3,0.3,0.8226649116725018,0.4554906528292687,0.5021510558179274,0.561267106664319,398.5,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.9,0.6,398.5,0.05,8,0.9018423251885427,0.9992603386540093,0.8226649116725018,398.5
1050,0.8785634389436616,1.0,0.7836786908122986,398.2,0.007012610522644886,0.0035479785970086255,0.3,0.3,0.7838367696357916,0.44278802473315326,0.5017739892985044,0.5418393454061494,398.5,Negotiation - Mean Entropy,,,,,0.5,0.9,0.6,398.5,0.05,8,0.8779189687873127,0.9992584528635421,0.7838367696357916,398.5
1051,0.9085130377633382,1.0,0.8325793121324678,398.2,0.008959365653175438,0.004548069496323835,0.3,0.3,0.8327024863609689,0.4587362017082567,0.5022740347481619,0.5662896560662337,398.5,Negotiation - Pixelwise Entropy,,,,,0.5,0.9,0.6,398.5,0.05,8,0.9078521705524317,0.9992609537343455,0.8327024863609689,398.5
1052,0.9428097228744037,1.0,0.8919239387342823,398.2,0.013601579075045351,0.00696062623963447,0.3,0.3,0.8920042370592978,0.47820565097472445,0.5034803131198172,0.5959619693671413,398.5,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.9,0.6,398.5,0.05,8,0.9421357755764757,0.9992669885965378,0.8920042370592978,398.5
1053,0.8868104717649211,1.0,0.7968300347799683,398.2,0.007369464568125848,0.0037308787567715777,0.3,0.3,0.7969806020673272,0.4470899681665234,0.5018654393783858,0.5484150173899841,398.5,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.9,0.6,398.5,0.05,8,0.8861622423783937,0.9992589099124427,0.7969806020673272,398.5
1054,0.7210924029744885,1.0,0.5641104264411783,398.2,0.003425893425292569,0.0017228074947719467,0.3,0.3,0.5644370597601207,0.3622591481998905,0.5008614037473859,0.43205521322058904,398.5,Weighted Mean - Mean Entropy,,,,,0.5,0.9,0.6,398.5,0.05,8,0.7205594831248805,0.9992538873348825,0.5644370597601208,398.5
1055,0.9538658057257694,1.0,0.9118564967745771,398.2,0.015510695658917889,0.007962291638762227,0.3,0.3,0.9119259156607044,0.4846882506923437,0.5039811458193811,0.6059282483872885,398.5,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.9,0.6,398.5,0.05,8,0.9531905860934533,0.9992694950047595,0.9119259156607044,398.5
1056,0.0,0.0,0.0,400.0,0.0216050439068346,0.010940972334701687,0.9666666666666667,4.433333333333334,0.010940972334701687,0.0108025219534173,0.005470486167350843,0.48333333333333334,404.43333333333334,Majority Voting,,,,,0.4,0.6,0.75,404.43333333333334,0.05,8,0.000276900762568773,0.0001403767977591126,0.010940972334701687,404.43333333333334
1057,0.9921370346749864,1.0,0.9844166666666666,400.0,0.5684521773998824,0.4166083453583454,0.9666666666666667,4.433333333333334,0.9845875684699322,0.7802946060374344,0.7083041726791727,0.9755416666666665,404.43333333333334,Maximum Proposal,,,,,0.4,0.6,0.75,404.43333333333334,0.05,8,0.988122321316554,0.9941676812071294,0.9845875684699322,404.43333333333334
1058,0.0,0.0,0.0,400.0,0.0216050439068346,0.010940972334701687,0.9666666666666667,4.433333333333334,0.010940972334701687,0.0108025219534173,0.005470486167350843,0.48333333333333334,404.43333333333334,Mean Proposal,,,,,0.4,0.6,0.75,404.43333333333334,0.05,8,0.000276900762568773,0.0001403767977591126,0.010940972334701687,404.43333333333334
1059,0.0,0.0,0.0,400.0,0.0216050439068346,0.010940972334701687,0.9666666666666667,4.433333333333334,0.010940972334701687,0.0108025219534173,0.005470486167350843,0.48333333333333334,404.43333333333334,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.6,0.75,404.43333333333334,0.05,8,0.000276900762568773,0.0001403767977591126,0.010940972334701687,404.43333333333334
1060,0.0,0.0,0.0,400.0,0.0216050439068346,0.010940972334701687,0.9666666666666667,4.433333333333334,0.010940972334701687,0.0108025219534173,0.005470486167350843,0.48333333333333334,404.43333333333334,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.6,0.75,404.43333333333334,0.05,8,0.000276900762568773,0.0001403767977591126,0.010940972334701687,404.43333333333334
1061,0.0,0.0,0.0,400.0,0.0216050439068346,0.010940972334701687,0.9666666666666667,4.433333333333334,0.010940972334701687,0.0108025219534173,0.005470486167350843,0.48333333333333334,404.43333333333334,Negotiation - Mean Entropy,,,,,0.4,0.6,0.75,404.43333333333334,0.05,8,0.000276900762568773,0.0001403767977591126,0.010940972334701687,404.43333333333334
1062,0.0021587883063226964,0.36666666666666664,0.0010833333333333333,400.0,0.021629658512464643,0.010953599929796002,0.9666666666666667,4.433333333333334,0.0120115564051169,0.011894223409393669,0.18881013329823132,0.48387500000000006,404.43333333333334,Negotiation - Pixelwise Entropy,,,,,0.4,0.6,0.75,404.43333333333334,0.05,8,0.002410596189479479,0.3623675675624941,0.0120115564051169,404.43333333333334
1063,0.8537342406940519,1.0,0.7448333333333333,400.0,0.07935674810415969,0.04160955551524251,0.9666666666666667,4.433333333333334,0.7476069635349724,0.4665454943991057,0.5208047777576212,0.85575,404.43333333333334,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.6,0.75,404.43333333333334,0.05,8,0.8453961776275101,0.9895931348484653,0.7476069635349724,404.43333333333334
1064,0.6974849675160002,1.0,0.5355000000000001,400.0,0.04523312640559174,0.023230559721534125,0.9666666666666667,4.433333333333334,0.5405779288383529,0.371359046960796,0.511615279860767,0.7510833333333333,404.43333333333334,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.6,0.75,404.43333333333334,0.05,8,0.690428956824629,0.9893568975375282,0.5405779288383529,404.43333333333334
1065,0.9987049372680162,1.0,0.9974166666666665,400.0,0.8682573309043897,0.8050661375661378,0.9666666666666667,4.433333333333334,0.9974434271814538,0.9334811340862029,0.9025330687830686,0.9820416666666668,404.43333333333334,Weighted Mean - Mean Entropy,,,,,0.4,0.6,0.75,404.43333333333334,0.05,8,0.9977452569548996,0.9983616594863955,0.9974434271814538,404.43333333333334
1066,0.8565325617940159,1.0,0.7493333333333335,400.0,0.08079111806620487,0.0424063899437026,0.9666666666666667,4.433333333333334,0.7520693003729515,0.46866183993011046,0.5212031949718514,0.858,404.43333333333334,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.6,0.75,404.43333333333334,0.05,8,0.8481889751740509,0.989602892618479,0.7520693003729515,404.43333333333334
1067,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Majority Voting,,,,,0.4,0.75,0.75,400.0,0.05,8,0.0,0.0,0.0,400.0
1068,0.9914182229713701,1.0,0.9830000000000001,400.0,0.0,0.0,0.0,0.0,0.9830000000000001,0.49570911148568503,0.5,0.49150000000000005,400.0,Maximum Proposal,,,,,0.4,0.75,0.75,400.0,0.05,8,0.9914182229713701,1.0,0.9830000000000001,400.0
1069,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Mean Proposal,,,,,0.4,0.75,0.75,400.0,0.05,8,0.0,0.0,0.0,400.0
1070,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.75,0.75,400.0,0.05,8,0.0,0.0,0.0,400.0
1071,0.0001662510390689942,0.03333333333333333,8.333333333333333e-05,400.0,0.0,0.0,0.0,0.0,8.333333333333333e-05,8.31255195344971e-05,0.016666666666666666,4.1666666666666665e-05,400.0,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.75,0.75,400.0,0.05,8,0.0001662510390689942,0.03333333333333333,8.333333333333333e-05,400.0
1072,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Negotiation - Mean Entropy,,,,,0.4,0.75,0.75,400.0,0.05,8,0.0,0.0,0.0,400.0
1073,0.0014946051124262315,0.23333333333333334,0.0007500000000000001,400.0,0.0,0.0,0.0,0.0,0.0007500000000000001,0.0007473025562131157,0.11666666666666667,0.00037500000000000006,400.0,Negotiation - Pixelwise Entropy,,,,,0.4,0.75,0.75,400.0,0.05,8,0.0014946051124262315,0.23333333333333334,0.0007500000000000001,400.0
1074,0.7594278757436757,1.0,0.61225,400.0,0.0,0.0,0.0,0.0,0.61225,0.3797139378718378,0.5,0.306125,400.0,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.75,0.75,400.0,0.05,8,0.7594278757436757,1.0,0.61225,400.0
1075,0.4683606697103296,1.0,0.306,400.0,0.0,0.0,0.0,0.0,0.306,0.2341803348551648,0.5,0.153,400.0,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.75,0.75,400.0,0.05,8,0.46836066971032964,1.0,0.306,400.0
1076,0.047243704621089185,1.0,0.02425,400.0,0.0,0.0,0.0,0.0,0.02425,0.023621852310544592,0.5,0.012125,400.0,Weighted Mean - Mean Entropy,,,,,0.4,0.75,0.75,400.0,0.05,8,0.047243704621089185,1.0,0.02425,400.0
1077,0.8535146647014279,1.0,0.7446666666666667,400.0,0.0,0.0,0.0,0.0,0.7446666666666667,0.42675733235071395,0.5,0.37233333333333335,400.0,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.75,0.75,400.0,0.05,8,0.8535146647014279,1.0,0.7446666666666667,400.0
1078,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Majority Voting,,,,,0.4,0.9,0.75,400.0,0.05,8,0.0,0.0,0.0,400.0
1079,0.9914613107277652,1.0,0.9830833333333334,400.0,0.0,0.0,0.0,0.0,0.9830833333333334,0.4957306553638826,0.5,0.4915416666666667,400.0,Maximum Proposal,,,,,0.4,0.9,0.75,400.0,0.05,8,0.9914613107277656,1.0,0.9830833333333334,400.0
1080,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Mean Proposal,,,,,0.4,0.9,0.75,400.0,0.05,8,0.0,0.0,0.0,400.0
1081,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.9,0.75,400.0,0.05,8,0.0,0.0,0.0,400.0
1082,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.9,0.75,400.0,0.05,8,0.0,0.0,0.0,400.0
1083,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Negotiation - Mean Entropy,,,,,0.4,0.9,0.75,400.0,0.05,8,0.0,0.0,0.0,400.0
1084,0.002325860307771202,0.4,0.0011666666666666668,400.0,0.0,0.0,0.0,0.0,0.0011666666666666668,0.001162930153885601,0.2,0.0005833333333333334,400.0,Negotiation - Pixelwise Entropy,,,,,0.4,0.9,0.75,400.0,0.05,8,0.002325860307771202,0.4,0.0011666666666666668,400.0
1085,0.7402626471134324,1.0,0.5876666666666666,400.0,0.0,0.0,0.0,0.0,0.5876666666666666,0.3701313235567162,0.5,0.2938333333333333,400.0,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.9,0.75,400.0,0.05,8,0.7402626471134324,1.0,0.5876666666666666,400.0
1086,0.3457074771243015,1.0,0.20899999999999994,400.0,0.0,0.0,0.0,0.0,0.20899999999999994,0.17285373856215075,0.5,0.10449999999999997,400.0,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.9,0.75,400.0,0.05,8,0.34570747712430155,1.0,0.20899999999999994,400.0
1087,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,Weighted Mean - Mean Entropy,,,,,0.4,0.9,0.75,400.0,0.05,8,0.0,0.0,0.0,400.0
1088,0.8520112688089901,1.0,0.7424999999999999,400.0,0.0,0.0,0.0,0.0,0.7424999999999999,0.42600563440449507,0.5,0.37124999999999997,400.0,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.9,0.75,400.0,0.05,8,0.8520112688089901,1.0,0.7424999999999999,400.0
1089,0.7779713266339211,1.0,0.6369693556533729,398.4,0.05829637775751755,0.03025286457661271,0.9333333333333333,4.566666666666666,0.6411003050054749,0.4181338521957194,0.5151264322883065,0.7851513444933532,402.96666666666664,Majority Voting,,,,,0.5,0.6,0.75,402.96666666666664,0.05,8,0.7700361705385939,0.9891376992236861,0.6411003050054749,402.96666666666664
1090,1.0,1.0,1.0,398.4,0.9333333333333333,0.9333333333333333,0.9333333333333333,4.566666666666666,1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,402.96666666666664,Maximum Proposal,1.0,1.0,1.0,398.0,0.5,0.6,0.75,402.96666666666664,0.05,8,1.0,1.0,1.0,402.96666666666664
1091,0.9957929504591796,1.0,0.9916324514289203,398.4,0.6815895518708819,0.5568809893809894,0.9333333333333333,4.566666666666666,0.9917233246148716,0.8386912511650305,0.7784404946904946,0.9624828923811268,402.96666666666664,Mean Proposal,,,,,0.5,0.6,0.75,402.96666666666664,0.05,8,0.9932858526340136,0.9960615427074059,0.9917233246148716,402.96666666666664
1092,0.998700291936597,1.0,0.9974070129291701,398.4,0.841547004194063,0.778449975949976,0.9333333333333333,4.566666666666666,0.9973492273212798,0.9201236480653299,0.889224987974988,0.9653701731312518,402.96666666666664,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,396.0,0.5,0.6,0.75,402.96666666666664,0.05,8,0.9977298847117014,0.9982992929404005,0.9974375864105706,402.96666666666664
1093,0.998784254860671,1.0,0.9975743072117779,398.4,0.847472930119989,0.787338864838865,0.9333333333333333,4.566666666666666,0.9975205704856667,0.9231285924903297,0.8936694324194324,0.9654538202725558,402.96666666666664,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,396.0,0.5,0.6,0.75,402.96666666666664,0.05,8,0.997871904499234,0.9983876298607067,0.9976032181361444,402.96666666666664
1094,0.9986996505915731,1.0,0.9974063800338004,398.4,0.8438587665058254,0.7827092352092353,0.9333333333333333,4.566666666666666,0.9973488005623877,0.921279208548699,0.8913546176046175,0.965369856683567,402.96666666666664,Negotiation - Mean Entropy,1.0,1.0,1.0,396.0,0.5,0.6,0.75,402.96666666666664,0.05,8,0.9977404415942309,0.9983208875987551,0.9974371738769748,402.96666666666664
1095,0.9981962912388374,1.0,0.9964034434152268,398.4,0.8077191653662241,0.7248337773337774,0.9333333333333333,4.566666666666666,0.9963217659618935,0.9029577283025306,0.8624168886668886,0.9648683883742801,402.96666666666664,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,396.0,0.5,0.6,0.75,402.96666666666664,0.05,8,0.9968977879579591,0.9977735090501442,0.9964443737631636,402.96666666666664
1096,0.9998321761797939,1.0,0.9996647743095113,398.4,0.9199326599326599,0.91,0.9333333333333333,4.566666666666666,0.9996556023733769,0.959882418056227,0.955,0.9664990538214223,402.96666666666664,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,396.0,0.5,0.6,0.75,402.96666666666664,0.05,8,0.9997252600571789,0.9998086450540316,0.9996670822942644,402.96666666666664
1097,0.9997060707711716,1.0,0.9994130939802754,398.4,0.9107018907018907,0.8941269841269841,0.9333333333333333,4.566666666666666,0.9993982609461871,0.9552039807365311,0.9470634920634922,0.9663732136568045,402.96666666666664,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,396.0,0.5,0.6,0.75,402.96666666666664,0.05,8,0.9994960550172005,0.9996271534567461,0.9994183189146476,402.96666666666664
1098,1.0,1.0,1.0,398.4,0.9333333333333333,0.9333333333333333,0.9333333333333333,4.566666666666666,1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,402.96666666666664,Weighted Mean - Mean Entropy,1.0,1.0,1.0,398.0,0.5,0.6,0.75,402.96666666666664,0.05,8,1.0,1.0,1.0,402.96666666666664
